"60",0.0159326989761528,0.0510432615959731,0.0411666158155393,0.0439191166583616,0.0357903831397696,0.0348360795961871,0.0386017246623051,0.0332919759023027,0.0337413255199968,0.0287472275067674,0.0264170077108377,0.0530404917532264,0.0573083563267124,0.0320975252400076,0.0340095021762011,0.0323473353689166,0.0288568453558003,0.026620375547493,0.027940440771452,0.0266456764566283,0.0292632391809807,0.0301668793729731,0.0303003388960043,0.0295891871485263,0.0295214409179508,0.0261897958200551,0.0274305553491129,0.0271497672592447,0.0292932278960398,0.0262850422313864,0.0265934915336097,0.0286683945752674,0.0265999431108457,0.0278415175766319,0.0260379601273675,0.0274150639643842,0.0290006869614229,0.0275004493216245,0.0246992883306544,0.0259142975783407,0.0229470453837148,0.0242458175082468,0.0250140860346503,0.0270716709116248,0.0254826513513362,0.0268542684984545,0.0336665946898576,0.0253895545220977,0.0241678499502517,0.0224599528139737,0.0243662131575878,0.0228720282936008,0.0239491918255066,0.0266163988146928,0.0235308188498927,0.0227890953934518,0.0257642349426028,0.0219667397072544,0.0221310693890251,0.0235499221629947,0.0215593977612479,0.0211595115908114,0.0233030118870289,0.0226010240985531,0.0210355944937087,0.0208991433981698,0.0217478262053183,0.0201950411263553,0.0216181083837461,0.0237758513155901,0.0242728179532243,0.0257062521353628,0.021053706383577,0.0187527374769271,0.0184559358469007,0.0177631733179833,0.0181312478424437,0.0190707422905087,0.0194791453568269,0.0197256473661056,0.0195703324074199,0.0205646265166129,0.0211460950007819,0.0197639797637015,0.0197225215672574,0.0210054867496535,0.0197494964749897,0.0204704853786424,0.0211461059761394,0.0202696751445299,0.0209575721487475,0.0190779522621753,0.019010490936362,0.0201448087795917,0.0210367935503799,0.0183510854980031,0.0179576132678336,0.0179438207595951,0.0181844667031321,0.0177562662855654,0.0181644239830377,0.0167777768916422,0.015300889125322,0.0171604745472523,0.0189657609255191,0.0246825486077122,0.0177129430512827,0.0168992851158956,0.0166645077766511,0.0165770443476352,0.0163129036907267,0.0155599979418496,0.0153615288829924,0.014204424087311,0.0144453390200007,0.0136759158879778,0.0130783953849402,0.0129740667736458,0.0125862429597194,0.0117455290272698,0.0114507169066219,0.0111106844727434,0.0113690475004533,0.0103156421374254,0.00940312354252655,0.00926197691547175,0.00891597218267302,0.00961081192241944,0.00901332716602585,0.00834221708480537,0.00953219392246744,0.00832894347168605,0.00799105953715303
"61",0.0474077783469618,0.0186956166090723,0.0577009466147231,0.0430082307250521,0.0435302742121963,0.0387970810390054,0.0394634784447417,0.041863391099106,0.0375679051655378,0.0300881023447802,0.0288217715975013,0.0247717076776795,0.0257378233024838,0.036880673338704,0.0391689413761982,0.0365096029704655,0.0373841091719433,0.0301219459829695,0.0312692299244383,0.0302867959881359,0.0323067446927309,0.0310059734167758,0.0334207958327898,0.0331848587028803,0.0324930057228138,0.0300966070117715,0.0318146168401781,0.0312761712665766,0.0330261557547937,0.0293590245323968,0.0292251313414585,0.0322220947947105,0.0298788787152903,0.0312338248590487,0.0290174299964199,0.0304184426588789,0.0326325489688354,0.0306779284034767,0.0272573489589631,0.0287910391820716,0.0251643628073757,0.0262884940308011,0.0271789178175571,0.029355786159912,0.0280426325976284,0.030120160571834,0.037302009746257,0.0288303338610717,0.0266759353087035,0.0247921208835568,0.0264351222691855,0.0246979070255042,0.0260873479820982,0.0248493693737381,0.0231581992753536,0.0222666781407088,0.0242867272473286,0.0233640812846103,0.0243614990417308,0.0237082289879991,0.0238574903126455,0.0228827049413789,0.0235329288073235,0.0239417280530122,0.0234382077448629,0.0219213682466449,0.0236917165497009,0.0234383905446906,0.0231997449859567,0.0254887775575243,0.0254613798525581,0.0261091113669916,0.0224558086749713,0.0198235972313815,0.0201109931596424,0.0191253462637826,0.0193780213440877,0.0203578146659306,0.021097045649125,0.0211780828050608,0.0199772071603153,0.0226200003576312,0.0229696539317974,0.0215094044467864,0.0210889295757673,0.0217616262391988,0.0222565219849024,0.0228286426038155,0.0232286763403077,0.0221343165145765,0.0226572456030592,0.0220486379249615,0.0209496145056022,0.0217322489836892,0.0230533911845104,0.0210346342177377,0.0196794064223947,0.0196316931803937,0.0196996415265373,0.0200847483877189,0.0196465690360814,0.019643496662047,0.0185291702973953,0.0170253903179383,0.0182174854150001,0.0200069370084446,0.0178427542239188,0.0197090129821903,0.0179959070019498,0.0184652541391733,0.0180012609692431,0.0176567993344952,0.0170091713865556,0.0164861554217779,0.0153970024374019,0.0156211733005031,0.0147064633131609,0.0135203288951736,0.0135995919927705,0.0137082512152236,0.0125803254412716,0.0123727193275669,0.0122326274109438,0.012009320768297,0.0110607586399122,0.0104696773803009,0.00979635559446198,0.00989035507107796,0.00960668747616924,0.00982646490871163,0.00891823746774516,0.0104073088462125,0.00863209451703053
"62",0.0426691186238759,0.0525502562806514,0.0224992047548413,0.0572225378703324,0.0423169624514827,0.0462762068039864,0.0434675731571449,0.0449788284366482,0.0498997689523372,0.0332095804289403,0.0310960694565393,0.0307700607045084,0.0309186597348827,0.0406099199497112,0.0439849544481966,0.0412172093700756,0.0415516021055601,0.0379341057720525,0.0346623273163041,0.0337542312742654,0.0361722546029472,0.0340487875237999,0.034476655292324,0.0365060641449159,0.0361658596043796,0.033159944944316,0.0364784652624084,0.0348302087465126,0.03754956303609,0.0330176187585731,0.0322941930020926,0.0349813817410395,0.032839537324705,0.0343722797750375,0.0317532493012069,0.0332969901274066,0.0356368617649367,0.0339660940155563,0.0301435208756334,0.0317656193250702,0.02793559384546,0.0284947030673296,0.0290110742075165,0.031547815652637,0.0301326735856958,0.0329076928038718,0.0410787610979082,0.032661680440629,0.0298002445540683,0.0275382087445623,0.0278980195823952,0.0266034940542915,0.0292410191353166,0.0280985009578618,0.0272031211375081,0.0279075502336866,0.0280377878814228,0.0249368780307841,0.0268913793637703,0.0270784096159291,0.024555098261767,0.0248352058028326,0.0258256133704642,0.0267290118959127,0.0284790541723141,0.024933664742445,0.0245100905467249,0.0263650620898458,0.0253860833059795,0.0263896594004048,0.0281563210969686,0.0283591822669682,0.024703854485066,0.0222956042921416,0.0210010240096574,0.021662933073254,0.0213229890940286,0.0228548948218636,0.0217452414674333,0.0230067770310994,0.0220871153706618,0.0240679189953644,0.0242904753329548,0.0228967966324203,0.0232428946625822,0.0243035104179213,0.0233996562855045,0.0263780553745545,0.0248488484997375,0.0237958600320933,0.0247991532031317,0.0239433764448756,0.0235681825253075,0.0235493609822823,0.0251921270040323,0.0230904568647677,0.0228059486458041,0.0218296929913151,0.0221467526428062,0.0209875189346828,0.022733869058694,0.0210874594016232,0.0210836767775515,0.0193759269672207,0.0184803512995678,0.0199401020362142,0.0280223452794741,0.0201347882466179,0.0206696503731971,0.0188158733876322,0.0197178379742465,0.0188284541766027,0.0188838997267263,0.0178431927331838,0.0172330107924808,0.0170808205910619,0.0166417268287844,0.0156463377831723,0.0147726583801646,0.0148536458995342,0.014565609777243,0.0135400407759097,0.0131358824136237,0.0126655706808846,0.0126517876425446,0.0116348405729687,0.0110597576166804,0.0109006842659442,0.0106410939556383,0.0105258980730949,0.0100650017775198,0.00912998017659651,0.0108448649350472
"63",0.0543344210975047,0.0481055835319339,0.0589347306541273,0.0238727572120853,0.053597265488293,0.045750502821797,0.0511325285095745,0.0499033716343024,0.0559509481600389,0.0465095028543972,0.0336343061983854,0.0350209740254908,0.0325922526248054,0.036579649782496,0.0476007498434835,0.0456392404587615,0.0463436253686982,0.0415517290665641,0.0428908607953123,0.0373475515639441,0.0400127012796615,0.0380177849782792,0.0377059655081826,0.0379179626833184,0.0396515897611346,0.0369017330053542,0.0400448837497821,0.0383951209449437,0.0406589255633852,0.0383163264272102,0.0355449230871212,0.0376434826736539,0.0348764279685359,0.0371483033560412,0.0343223487931417,0.0358525959816461,0.0385937764842624,0.036815804470556,0.0331635439008094,0.0350519649949903,0.030570190392613,0.0311992013493626,0.031079374354159,0.0335159116645997,0.0320787632302326,0.0351775861959962,0.044264351920173,0.0358315592328541,0.0334352033640593,0.0304874506006754,0.0301400509712138,0.0277227724250905,0.0313855728269344,0.0326968528041729,0.0284202020664613,0.0289528752798043,0.0304403880706509,0.0265259176077269,0.0281380788981053,0.0290969052296037,0.0281524472874686,0.026583111399696,0.0286303936467174,0.0284691563704955,0.0300089946719843,0.0304579061802068,0.0265267999634381,0.027810049633522,0.0283398792752728,0.0303343684845454,0.0294523390068631,0.031368301963761,0.0270103939406129,0.0241130170548264,0.0234941837927175,0.0229659225535195,0.0240450291298333,0.0240364283554589,0.0247396375222157,0.0244914243508479,0.0236923265933088,0.0269708454169183,0.0259113452571869,0.0249636740372921,0.0253071227531882,0.0263566314042345,0.0252250427652532,0.0270895291101226,0.0282798655275606,0.0263657235234383,0.0266668427713835,0.0258349827252177,0.0260174157469052,0.0265831363736717,0.0271327071228329,0.0243231704700092,0.0251470947628322,0.0242261640173499,0.0243536023262,0.023142124604107,0.0238599884054399,0.0243207164168405,0.0228142750863839,0.0232849926016106,0.0206920778025273,0.02035999822914,0.0220494184490662,0.0311106276975562,0.0202924285248688,0.0224254307893039,0.0203551168680461,0.0210411620437774,0.0199994078766096,0.0196815693052798,0.0186989850194953,0.0190020046864258,0.0176756907106438,0.0176809504211218,0.016632564768514,0.0156294263974555,0.0152509887479965,0.0155377210624723,0.0145319655191132,0.0137457850876637,0.0132955158577592,0.013425420533023,0.0125495534937837,0.0121252146347906,0.0110690585213476,0.0111567918771214,0.0112062394869638,0.0110434882461983,0.010121449943918
"64",0.0518904783861869,0.0606139614833223,0.0544419821664729,0.0582993391748228,0.0242829478688043,0.0563123482534992,0.0517963173444727,0.0582663360038243,0.0618218148757255,0.0542421526625058,0.0493250961466251,0.0353487463245533,0.0405899047102391,0.0393489793462371,0.0424399347998955,0.0489275177138163,0.0507577385255621,0.0460091315938342,0.0467007827786044,0.0459743607435108,0.044201355664471,0.0420256578676233,0.0419970307006112,0.0414278643415539,0.0415059094350008,0.0403891426025746,0.0444652768857672,0.0401203656878286,0.043942305056844,0.042444140360149,0.0396295225027215,0.0398600485092563,0.036630961268953,0.03892514123644,0.0365829276724249,0.0381586274266625,0.0413784840756192,0.0396678609894423,0.0358879506174946,0.038401011296263,0.033070589548181,0.0337631886246162,0.0335347186203485,0.0358865458390404,0.0337362138940126,0.0373252207858501,0.0468291406895649,0.038269459699524,0.0362807368617718,0.0339385515657706,0.0327666736545776,0.0296268616128445,0.0337528263328078,0.0325488046615216,0.0324734692740413,0.03302746657358,0.0334905884562131,0.0291240848272477,0.0301424436681623,0.0306572386559603,0.0313653702343221,0.0290632604892578,0.0298436980079364,0.0311493393265916,0.0316233291754929,0.0318989814794986,0.0306894984564104,0.0309534251203649,0.0300521977029719,0.0319807065267593,0.0329535856973334,0.0326934534873065,0.0288909247098075,0.0258416060103014,0.0259799771433066,0.0251375285944168,0.0241657524961448,0.0266878777488509,0.0261873479573362,0.0264593855466817,0.0259359192842431,0.0286631715919022,0.0287192053903963,0.0266260503571976,0.0264029150098909,0.0282680195319072,0.0279761069551211,0.0297130093266477,0.0302815553784458,0.0292185376772966,0.0289936733616523,0.0273354820727842,0.0277330399917869,0.0288002784473146,0.0304656661776862,0.0279141936855738,0.0268880853015862,0.0271362334352301,0.0270224706239034,0.0260532855921165,0.0273196369543697,0.0257026551450091,0.026299459654133,0.0241491245923963,0.0241730895572673,0.0230608642554877,0.0224001142817183,0.0256512894861972,0.0327819350774566,0.0223756465083041,0.023798313265728,0.0216537450145013,0.0219220762816678,0.0214372759999149,0.0211062431342576,0.0205496787714842,0.0201698941167483,0.0192736566383631,0.0194426459427269,0.0177787882276682,0.0166552726015658,0.0168905561633315,0.0170188200874484,0.0158786787279644,0.0149270054653531,0.0140707767092156,0.0142689207707945,0.0134383240196434,0.012341819753876,0.0117921467033307,0.0117268037026509,0.0116161733129088,0.0116730375562283
"65",0.0448201334769323,0.0591948551726382,0.0675219753875659,0.0545520547567884,0.0551796791764554,0.0285839141823073,0.0619925320099431,0.0601022360101639,0.0705727359195839,0.0588718906478003,0.0598324604943519,0.0403211169553248,0.0433037005480929,0.0422478317840753,0.0450852084494226,0.0435642466684225,0.053959162242391,0.0503102604359913,0.051700334042239,0.0501046771990877,0.0542097579081569,0.0463885452504956,0.0462901849359,0.0461046863120269,0.0452572339447519,0.0424362976207256,0.0485196232113387,0.0423282549261687,0.0450988131128032,0.0481498946729233,0.0444247832440171,0.042435194078062,0.0380093936910891,0.0406199836954916,0.0381541192917446,0.0402237358545711,0.0442519040149621,0.0426172763827498,0.038636972237881,0.0415406886638275,0.0361662125642389,0.0362760359865335,0.0359722525374395,0.0387237342453177,0.0358943005058235,0.0392966660591091,0.0494255875598273,0.0400588261773772,0.0384968193429017,0.0364186470974269,0.0363072690298656,0.0319207750958739,0.0352605933745541,0.0375387665860022,0.0338856403647151,0.0376766183921919,0.0376729430369625,0.0330198713327802,0.0346168480442961,0.035424974483698,0.0326924821112534,0.0337142503502027,0.0348595909022725,0.033295166654048,0.0342960970811727,0.0339364643662438,0.033061109620655,0.0363471732187217,0.0345407403165559,0.0355198501352384,0.034878517173786,0.0375008756038059,0.0303487581889637,0.0293989117225634,0.0276379197744677,0.0273594353419211,0.0276988033428053,0.0284521849844954,0.0300625505195238,0.0286006311022401,0.0270469239721702,0.031799150947626,0.0314042649400226,0.0291328524923646,0.0277263597435333,0.0308754782243621,0.0294189355942998,0.0333886436332466,0.0331633870532157,0.031117832953446,0.0336728386795801,0.0298997820312265,0.0307272460623325,0.0322279568639584,0.0337128580282344,0.0294306730044124,0.0296149904377619,0.0292107077096921,0.029439494447894,0.0298765614975922,0.029230149911894,0.0293167750179262,0.027616121101668,0.0284670963008236,0.0260234929170056,0.0270006690977557,0.0221881824519834,0.0252402654513472,0.0262366596730034,0.0352366887448426,0.0244231659465019,0.0248436961182662,0.0233310040451844,0.0234469818890632,0.0225418051879092,0.0230968282759164,0.0217579903991513,0.0216826094549118,0.0204403817520277,0.0206604043949467,0.0193944495343127,0.0183991980376513,0.0186732539579045,0.017591351907485,0.0161460293551591,0.0156452086373676,0.0152786285022126,0.0153227947466577,0.0139716782052887,0.0137624404890069,0.0126364877839334,0.0125843540349964,0.0128102989722412
"66",0.05709190830295,0.0519576105914609,0.0673101907800809,0.0667501344339089,0.0525045542674136,0.0602938481927039,0.0351066493846747,0.0680747758853972,0.072710102268214,0.0644512019597338,0.0635096255905023,0.052190592884339,0.0391244428806005,0.0443437669170295,0.0482912005344609,0.0463432676067926,0.0481635519160243,0.0537791664578477,0.0566877332144431,0.0555331114326882,0.059076557723653,0.0562863416394765,0.0506973350453056,0.0505255875324793,0.0500166973670987,0.0456463646715374,0.0510857044231578,0.0447697193228994,0.0479888051454577,0.0518628070190089,0.0511549759609925,0.0460681327842051,0.0406610552511707,0.0429849558162618,0.0404986822512379,0.0424690896323174,0.0476412511037029,0.0463035015133648,0.0418604116292976,0.04502718210914,0.0399151211688942,0.0398788294484857,0.0389196583477913,0.0422104354743063,0.0391334405119559,0.0424064384260142,0.0522497448507289,0.0422540542057307,0.0406240237788367,0.038692052016574,0.04025312323164,0.0355327075278837,0.038712639033625,0.038624582755306,0.0379215333613052,0.0369722290784564,0.0407493550530101,0.0357638406076761,0.03727025632176,0.0382640377850621,0.0343622394677252,0.0344762948353056,0.038815144318913,0.0370262291030788,0.0371292962311986,0.0376042336376495,0.0357354712300696,0.0376687767451427,0.0383732112917865,0.041260889574063,0.0384652972518228,0.0400529964887946,0.0355625664873956,0.0303709854743532,0.0296707955320505,0.0298727401592362,0.0296886495705966,0.0306244783927744,0.0313894551044928,0.03305469936607,0.0301041111500433,0.0324255947088304,0.0342322321380163,0.0321307485410943,0.0311885673644117,0.03265502861605,0.0324772204593753,0.0348224592377473,0.0361617430920544,0.0337184914248386,0.0356130790409572,0.0345078518479654,0.0327398672017992,0.0340304047642368,0.0361402646210861,0.0330623264282626,0.0319645131372908,0.0319401925551267,0.0326235987142818,0.0321745564673351,0.0333620996265263,0.0316619026637833,0.0307187899296166,0.0294218253391116,0.0306686282357353,0.0293044581648491,0.0258451140447434,0.0250038762330254,0.0260791627292374,0.0281273363576706,0.0377795642075598,0.025372199048124,0.0271891021652032,0.0241647409149051,0.0257667858749249,0.0249050260723135,0.0243549138547644,0.0234866920184713,0.0235540665198125,0.0221018635073849,0.0219923979133143,0.0202836578634719,0.0194243684640259,0.019370084434177,0.0185076751949073,0.0172945468772699,0.016943055868382,0.0163803213424416,0.0157582104391052,0.0146744752664198,0.0144812453022331,0.0133748477054285,0.0134579993272699
"67",0.0679097799792651,0.0657854291372991,0.0598592187816909,0.0680553031210399,0.0633481468844628,0.0587928183016421,0.0674482738425096,0.0428283175219531,0.0773216867502808,0.0661451679539924,0.0669486369183106,0.0527872487835142,0.0487649031939493,0.0470859987896296,0.0506781073673312,0.0498147654702794,0.0511141154214158,0.0484966729454546,0.060792017644539,0.0609150174133199,0.0654729518815115,0.0609776306997168,0.0606508879495768,0.0549852942466771,0.0544127916024736,0.0498222600481603,0.0543960470834658,0.0474858808472144,0.0516930841791309,0.0566279211775947,0.0553778691517215,0.0524519482095656,0.0448735390433225,0.0471263134141444,0.043740911580897,0.0459721495431123,0.0513185169825599,0.0506960014314707,0.0459025075996055,0.0493570758840154,0.0436422348259015,0.0442991080670345,0.0433146126225307,0.0465630772314658,0.0433630115299197,0.0468440501751286,0.0565873510872276,0.0448415656272826,0.0434639792673939,0.0412343517153442,0.0453867862680396,0.0400406573869101,0.0432463593701548,0.0413710540853068,0.0396286388817669,0.0425036776357755,0.043491903419716,0.0405285574745988,0.0413598461872344,0.042139557292292,0.0395759946466345,0.0380577339700105,0.039418496008129,0.0423624160267729,0.0401687695086324,0.0413802930111571,0.0403697760493674,0.0396896651330395,0.0410048640563411,0.0450475904616717,0.0437700927109097,0.0420120659019732,0.0384354468656601,0.035187933153884,0.0329934945973404,0.0343295573381661,0.0314307779290627,0.0354156578100829,0.0345511128177707,0.0347675741839651,0.0322619099447316,0.0371242949904768,0.0363289003233835,0.0346330856900262,0.0328786738679844,0.0358221514964359,0.0347994880520769,0.0367177817898584,0.0378315148123146,0.0377063798837357,0.03911639914971,0.0370664841342964,0.0382206856403659,0.0367396105199759,0.0387381687834813,0.0357851269946774,0.035476931839263,0.035105723510881,0.0350175951896882,0.0344108774819089,0.0371834671032141,0.0358231535729538,0.0339884905997735,0.0338009320408012,0.0328584939494263,0.0335281497564849,0.0304337191551094,0.0289008838057012,0.0256482122500664,0.028737716151342,0.0310558435115023,0.0400623670428724,0.0273151794713536,0.0287925753040683,0.0268455558940365,0.02728707991073,0.0266291754799562,0.0264431791843349,0.0253829647478689,0.0252371173000166,0.0235638462032757,0.0232471844560238,0.0226783974877375,0.0207795282650156,0.0204258220475139,0.0199842142685668,0.0184483616338089,0.0179548982760029,0.0174890760336296,0.0171442345810908,0.015935942837444,0.0154892678218504,0.0145434870081572
"68",0.0725364029037687,0.0779852773059216,0.0750497771611994,0.0614005452933431,0.0662728399450781,0.0702075204684695,0.0669569969595409,0.0733324731405344,0.054929431315717,0.0657499784001385,0.0691627139184017,0.0590252908350389,0.058081452259825,0.0682238803368142,0.0542522978461563,0.0524353603238917,0.0548651836303903,0.0516041456766023,0.0552518702951214,0.0653774203529649,0.0717627260803126,0.0673271097728855,0.0652267793036525,0.0649770125142323,0.0588294167469084,0.0536491326874174,0.0588779697110836,0.0516231215480648,0.056682034959341,0.0608292048490676,0.0596556066631378,0.0575650350899268,0.0520790870125245,0.0531810220684529,0.0487834142801472,0.0507996374124731,0.0562305899881171,0.0555101492600231,0.0505941387722957,0.0549195901962855,0.0482279485973654,0.04895450607183,0.0487150566510378,0.0527594389147873,0.0487391948461734,0.0523340619866175,0.0625505785415244,0.0489331917776167,0.0468757666903311,0.0449240487078982,0.0496981615283656,0.0462143218260761,0.048749847766052,0.0465929484655072,0.046745025913906,0.0462406937539783,0.0485466026427073,0.0429909551788134,0.0468951323228081,0.0468269009023109,0.042550826830918,0.0432706900852677,0.0448761914185029,0.045672491772888,0.047201350852556,0.0449802263213789,0.0447552908551269,0.0442660218492718,0.04491545943728,0.0481440775171696,0.0496400296688635,0.0512264736115672,0.0410784061282088,0.0368657334670016,0.0360043310853262,0.0373188137818493,0.0363130488360344,0.0378149468985452,0.038638518303493,0.0385458298123955,0.0368311587515705,0.0410515807952468,0.0404196291114131,0.0359769297156092,0.0368181451815811,0.0373046294934176,0.0361624015343934,0.0403178131912684,0.0421299967527988,0.0385320961667291,0.0432153119608231,0.0403066490424611,0.0415124432684369,0.0423471039038828,0.0416882517875024,0.0384988916371723,0.0377065851087196,0.038485829320281,0.0394292518394399,0.0370609655284509,0.0390178013230552,0.0387632745635021,0.0388613988217662,0.0371285899302052,0.0363688275974941,0.0360317656318037,0.0326186389848197,0.0347021745315751,0.0303811932924244,0.0279765385203227,0.0306958805806398,0.0320518177384286,0.042358696544564,0.0283420890144039,0.030790771291167,0.0286349045040998,0.0290078981018121,0.02777467643971,0.0279554818614271,0.0269839319258871,0.0267658803574487,0.0254393716675508,0.0259388586346107,0.0235211892784003,0.0220208927487569,0.0215298757864072,0.0211847403946746,0.0200801796814674,0.0185407047976354,0.0184183148159442,0.0183834197598719,0.0168170188993074,0.0162297478907942
"69",0.0984465823139889,0.0833366438480634,0.0883817998099496,0.0761737073166289,0.0609029807891797,0.0758712034192979,0.078584085599788,0.0735793752719855,0.0822494354886746,0.0540559460045413,0.0644579759380024,0.0652162687536132,0.0527912628187072,0.0718040710752455,0.0784601416771608,0.0568172624273715,0.0576753325068677,0.0555426871108543,0.0587545515223987,0.0597593767750392,0.0769682198252552,0.0735343733842152,0.0716477481974821,0.0694882671931139,0.0685825158633944,0.0574906923154413,0.0629350973380863,0.0584823774220516,0.0629025418801238,0.065626845483001,0.0625608316731218,0.0641410365729427,0.0586705204639265,0.0627166334945763,0.0558328924960135,0.0580787872547962,0.0625372302240687,0.0617120543662256,0.0557611213289606,0.0615082623233459,0.0537151086695791,0.0546651096038279,0.0548212625129916,0.0601900233946477,0.0564222923132217,0.0590678164350015,0.0697474146041112,0.0546968193286677,0.0520359221914316,0.0496629521905817,0.0550472791163914,0.051423064384162,0.0553917067094517,0.0500035090633315,0.0455966105798329,0.0471171004664555,0.0509123847952402,0.0463207646495511,0.0504439305029635,0.0509525697252808,0.0478145056317473,0.0466298923910789,0.0491335413383956,0.04870451223985,0.0514130182089347,0.0517237790916551,0.0485822643032298,0.0487251486380905,0.0508841782604326,0.0529410539882308,0.0508480587982558,0.0552731417378866,0.0473784134645147,0.0415050509919038,0.0411698443231086,0.0396870979541331,0.0393727706648468,0.0443385905771254,0.0402439611962005,0.042555982774091,0.0381571426751603,0.0441691382475254,0.043952066871653,0.0400785725920103,0.0385956153766776,0.042859627813293,0.0402035808373941,0.0431550699352397,0.0432914827684552,0.0438079793593136,0.0452156272733024,0.0445820375194571,0.0453230012421543,0.0462893178304147,0.0498945578364186,0.0412874397772672,0.0398348063884494,0.0418657350530016,0.0433502738322912,0.0423242112047862,0.043676703495536,0.0423055214634805,0.043343719677539,0.042295060719771,0.0387477804206954,0.0402590369831216,0.0380518032129086,0.0373014586371255,0.0361644782617381,0.0323369740606469,0.0299417013364633,0.0320144587779092,0.0338988270455919,0.0452165483558705,0.0306152218688852,0.0333829169885798,0.0304140477400257,0.0312959588299885,0.0303193697908596,0.0297281207823229,0.0290276906846092,0.0284718475730063,0.0278304560089527,0.0277516829241899,0.0248205060212058,0.0233373942872037,0.023365872529982,0.023051271970061,0.0216358474972151,0.0203420274115577,0.0194456951872637,0.0192524147771548,0.018403388200051
"70",0.0370882663871775,0.111407281724339,0.0941920221766667,0.0890328832787048,0.0746322466624619,0.071522245876815,0.0874616810498375,0.0842213959694781,0.0833827123018431,0.0689774570339489,0.0642744862637552,0.113862047017344,0.12506642902941,0.0763668030145363,0.0823939093905968,0.0823069442259401,0.0630944085582922,0.0584888113133174,0.063214405837212,0.0633645905917915,0.0706602094135295,0.0786458390510367,0.0778413972037401,0.0760308798898969,0.0728534792779423,0.065916914837361,0.0669580383386331,0.0664670283231335,0.0724620351210466,0.0687891020532991,0.0669215065396395,0.0706460382987737,0.0668472522580964,0.0713640871718289,0.0660219956933664,0.0678226365990696,0.07128355788107,0.069346429239752,0.0621088053399997,0.0688311802941751,0.0605310654072272,0.0613716806420679,0.0620786555477504,0.0685626079460842,0.0654597373944134,0.0682051663584786,0.0781274129049359,0.0616380610096453,0.0585550820557335,0.0565532344880204,0.0606589493965871,0.0577887075788234,0.0642233676745452,0.0682400951961255,0.0611220600933975,0.0608815840691037,0.0653798635931701,0.0527328843240826,0.0555256162889441,0.0581158280591083,0.0546557008247216,0.0529206364296143,0.0539136674178615,0.0566662592154729,0.0546762579068627,0.0525892966940943,0.0554875443301811,0.0558205775799248,0.0545130039455753,0.0592166962150971,0.0594325668952535,0.0614922271443809,0.0541470909483063,0.0486183618970472,0.044217379589964,0.0472092780590563,0.0430911994698546,0.0469111664710636,0.0478068522464014,0.046385623658807,0.0433266458003748,0.0469578142790799,0.0486205348841216,0.0439337553894511,0.0430939192591592,0.0443825596775677,0.0439745013247202,0.049048465766692,0.0478631396540465,0.0458203506530644,0.0494647771369896,0.0466735649514006,0.050151136598842,0.0516634664670133,0.0559186199754517,0.0496406376987678,0.0440494394581273,0.043640048150345,0.0461869146915629,0.0453205882215988,0.0474236572133015,0.0473642909124562,0.0459826261445898,0.0468935865135207,0.0453003417531861,0.0431613701287722,0.0413051767933462,0.041752755422594,0.0383550289504149,0.0389335644869944,0.0352656286270413,0.0317934504769439,0.0346010141376397,0.036151691880457,0.0480824298345197,0.0335831192034595,0.0349591090776923,0.031967804452669,0.0330015937596028,0.0330696451104501,0.0321968651946487,0.0315460794502973,0.0316784245068561,0.028254868483667,0.0280719166596191,0.0262486402818325,0.0249069902575596,0.0247588953370492,0.023707619476168,0.0229654934665332,0.0209314570515641,0.0211201810513934,0.0214860171944041
